./src/test/java/org/assertj/core/error/BasicErrorMessageFactory_equals_hashCode_Test.java,       2
./src/test/java/org/assertj/core/error/BasicErrorMessageFactory_toString_Test.java,       2
./src/test/java/org/assertj/core/error/BasicErrorMessageFactory_unquotedString_Test.java,       2
./src/test/java/org/assertj/core/error/ClassModifierShouldBe_create_Test.java,       1
./src/test/java/org/assertj/core/error/ConstructorInvoker_newInstance_Test.java,       2
./src/test/java/org/assertj/core/error/DescriptionFormatter_format_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldBe_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldBeAtLeast_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldBeAtMost_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldBeExactly_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldHave_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldHaveAtLeast_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldHaveAtMost_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldHaveExactly_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldMatch_create_Test.java,       1
./src/test/java/org/assertj/core/error/ElementsShouldNotBe_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldNotHave_create_Test.java,       2
./src/test/java/org/assertj/core/error/ElementsShouldSatisfy_create_Test.java,       1
./src/test/java/org/assertj/core/error/FakeFile.java,       2
./src/test/java/org/assertj/core/error/future/ShouldBeCancelled_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldBeCompleted_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldBeDone_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldHaveCompletedExceptionally_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldHaveFailed_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldNotBeCancelled_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldNotBeCompleted_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldNotBeDone_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldNotHaveCompletedExceptionally_create_Test.java,       1
./src/test/java/org/assertj/core/error/future/ShouldNotHaveFailed_create_Test.java,       1
./src/test/java/org/assertj/core/error/MessageFormatter_format_Test.java,       2
./src/test/java/org/assertj/core/error/NoElementsShouldMatch_create_Test.java,       2
./src/test/java/org/assertj/core/error/OptionalDoubleShouldHaveValueCloseTo_create_Test.java,       1
./src/test/java/org/assertj/core/error/OptionalShouldBeEmpty_create_Test.java,       1
./src/test/java/org/assertj/core/error/OptionalShouldBePresent_create_Test.java,       1
./src/test/java/org/assertj/core/error/OptionalShouldContain_create_Test.java,       1
./src/test/java/org/assertj/core/error/OptionalShouldContainInstanceOf_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldAccept_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBe_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeAbsolutePath_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeAfter_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeAfterOrEqualsTo_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeAssignableFrom_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeAtIndex_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeBefore_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeBeforeOrEqualsTo_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeBetween_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeCanonicalPath_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeCloseTo_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeDirectory_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeEmpty_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqual_assertj_elements_stack_trace_filtering_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqual_equals_hashCode_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqual_newAssertionError_differentiating_expected_and_actual_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqual_newAssertionError_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqual_newAssertionError_without_JUnit_and_OTA4J_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqual_newAssertionError_without_JUnit_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualByComparingFieldByFieldRecursively_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeEqualComparingOnlyGivenFields_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualIgnoringCase_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualIgnoringGivenFields_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualIgnoringMinutes_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualIgnoringNanos_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualIgnoringNewlineDifference_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeEqualIgnoringSeconds_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualIgnoringTimezone_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualIgnoringWhitespace_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualNormalizingWhitespace_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualWithinOffset_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualWithinPercentage_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeEqualWithTimePrecision_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeExactlyInstance_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeExecutable_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeFile_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeGreater_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeGreaterOrEqual_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeIn_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeInSameDay_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeInSameHourWindow_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeInSameMinuteWindow_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeInSameMonth_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeInSameSecondWindow_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeInSameYear_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeInstance_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeInstanceOfAny_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeLess_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeLowerCase_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeMarkedCase_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeNormalized_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeNullOrEmpty_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeOfClassIn_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeReadable_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeRegularFile_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeRelativePath_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeSame_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeSameGenericBetweenIterableAndCondition_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeSorted_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeSortedAccordingToComparator_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeSubsetOf_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeSubstringOf_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeSymbolicLink_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldBeUpperCase_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldBeWritable_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContain_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainAtIndex_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainEntry_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainExactly_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldContainExactlyInAnyOrder_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainKey_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainKeys_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainOnly_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainOnlyDigits_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainOnlyKeys_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainOnlyNulls_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainPattern_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldContainsAnyOf_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldContainSequence_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainSequenceString_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainsOnlyOnce_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainsStringOnlyOnce_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldContainString_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainSubsequence_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainValue_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldContainValues_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldEndWith_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldEndWithPath_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldExist_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHave_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveAnnotations_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveAtIndex_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveAtLeastOneElementOfType_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveComparableElements_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveComparableElementsAccordingToComparator_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveContent_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveDateField_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveExtension_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveFields_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveMessageMatchingRegex_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveMethods_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveName_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveNoParent_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveOnlyElementsOfType_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveParent_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveReference_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveSameClass_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveSameContent_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveSameHashCode_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveSameHourAs_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveSameSizeAs_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveSameTime_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveSize_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveStamp_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveSuppressedException_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveTime_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldHaveToString_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldHaveValue_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldMatch_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldMatchPattern_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotAccept_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldNotBe_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeBetween_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeEmpty_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeEqual_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeEqualIgnoringCase_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeEqualIgnoringWhitespace_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeEqualNormalizingWhitespace_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeExactlyInstance_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeIn_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeInstance_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeInstanceOfAny_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeMarkedCase_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldNotBeNull_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeOfClassIn_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotBeSame_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotContain_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotContainAtIndex_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotContainKey_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotContainKeys_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotContainPattern_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldNotContainString_create_Test.java,       2
./src/test/java/org/assertj/core/error/ShouldNotContainValue_create_Test.java,       1
./src/test/java/org/assertj/core/error/ShouldNotEndWith_create_Test.java,       2
